"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0011903,0.00062625,5.5927e-23,1,5.8798e-05,0.0040855,0.0010526,5e-05
0.0011891,0.00062556,5.3573e-23,1,5.8898e-05,0.0040855,0.0010527,5e-05
0.0011878,0.00062488,5.1219e-23,1,5.8998e-05,0.0040854,0.0010528,5e-05
0.0011865,0.00062419,4.8865e-23,1,5.9098e-05,0.0040854,0.0010529,5e-05
0.0011852,0.0006235,4.651e-23,1,5.9198e-05,0.0040853,0.0010529,5e-05
0.0011839,0.00062282,4.4156e-23,1,5.9298e-05,0.0040853,0.001053,5e-05
0.0011826,0.00062213,4.1803e-23,1,5.9398e-05,0.0040852,0.0010531,5e-05
0.0011813,0.00062144,3.9449e-23,1,5.9498e-05,0.0040852,0.0010532,5e-05
0.00118,0.00062076,3.7094e-23,1,5.9598e-05,0.0040851,0.0010533,5e-05
0.0011787,0.00062007,3.474e-23,1,5.9698e-05,0.0040851,0.0010534,5e-05
0.0011774,0.00061938,3.2386e-23,1,5.9798e-05,0.0040851,0.0010535,5e-05
0.0011762,0.0006187,3.0031e-23,1,5.9898e-05,0.004085,0.0010536,5e-05
0.0011749,0.00061801,2.7687e-23,1,5.9998e-05,0.004085,0.0010537,5e-05
0.0011735,0.00061727,2.8042e-23,1,6.0098e-05,0.0040849,0.0010538,5e-05
0.0011721,0.00061652,2.8397e-23,1,6.0198e-05,0.0040849,0.0010538,5e-05
0.0011707,0.00061578,2.8755e-23,1,6.0298e-05,0.0040848,0.0010539,5e-05
0.0011693,0.00061503,2.911e-23,1,6.0398e-05,0.0040848,0.001054,5e-05
0.0011679,0.00061429,2.9466e-23,1,6.0498e-05,0.0040847,0.0010541,5e-05
0.0011665,0.00061354,2.9825e-23,1,6.0598e-05,0.0040847,0.0010542,5e-05
0.0011651,0.0006128,3.0181e-23,1,6.0698e-05,0.0040847,0.0010543,5e-05
0.0011637,0.00061206,3.0538e-23,1,6.0798e-05,0.0040846,0.0010544,5e-05
0.0011623,0.00061131,3.0894e-23,1,6.0898e-05,0.0040846,0.0010545,5e-05
0.0011609,0.00061057,3.1255e-23,1,6.0998e-05,0.0040845,0.0010546,5e-05
0.0011595,0.00060982,3.1612e-23,1,6.1098e-05,0.0040845,0.0010546,5e-05
0.0011581,0.00060908,3.1969e-23,1,6.1198e-05,0.0040844,0.0010547,5e-05
0.0011566,0.0006083,3.3229e-23,1,6.1298e-05,0.0040844,0.0010548,5e-05
0.0011551,0.0006075,3.5345e-23,1,6.1398e-05,0.0040843,0.0010549,5e-05
0.0011536,0.0006067,3.7487e-23,1,6.1498e-05,0.0040843,0.001055,5e-05
0.0011521,0.00060589,3.963e-23,1,6.1598e-05,0.0040843,0.0010551,5e-05
0.0011506,0.00060509,4.1778e-23,1,6.1698e-05,0.0040842,0.0010552,5e-05
0.0011491,0.00060429,4.392e-23,1,6.1798e-05,0.0040842,0.0010553,5e-05
0.0011476,0.00060349,4.6063e-23,1,6.1898e-05,0.0040841,0.0010554,5e-05
0.0011461,0.00060268,4.821e-23,1,6.1998e-05,0.0040841,0.0010555,5e-05
0.0011446,0.00060188,5.0353e-23,1,6.2098e-05,0.004084,0.0010555,5e-05
0.001143,0.00060108,5.2496e-23,1,6.2198e-05,0.004084,0.0010556,5e-05
0.0011415,0.00060028,5.4638e-23,1,6.2298e-05,0.0040839,0.0010557,5e-05
0.00114,0.00059947,5.6786e-23,1,6.2398e-05,0.0040839,0.0010558,5e-05
0.0011385,0.00059867,5.8936e-23,1,6.2498e-05,0.0040838,0.0010559,5e-05
0.0011369,0.00059781,6.322e-23,1,6.2598e-05,0.0040838,0.001056,5e-05
0.0011353,0.00059695,6.7511e-23,1,6.2698e-05,0.0040838,0.0010561,5e-05
0.0011337,0.00059609,7.1795e-23,1,6.2798e-05,0.0040837,0.0010562,5e-05
0.0011321,0.00059523,7.6078e-23,1,6.2898e-05,0.0040837,0.0010563,5e-05
0.0011304,0.00059437,8.0361e-23,1,6.2998e-05,0.0040836,0.0010563,5e-05
0.0011288,0.00059351,8.465e-23,1,6.3098e-05,0.0040836,0.0010564,5e-05
0.0011272,0.00059265,8.8933e-23,1,6.3198e-05,0.0040835,0.0010565,5e-05
0.0011256,0.00059179,9.3215e-23,1,6.3298e-05,0.0040835,0.0010566,5e-05
0.001124,0.00059093,9.7497e-23,1,6.3398e-05,0.0040834,0.0010567,5e-05
0.0011224,0.00059007,1.0178e-22,1,6.3498e-05,0.0040834,0.0010568,5e-05
0.0011207,0.00058921,1.0607e-22,1,6.3598e-05,0.0040834,0.0010569,5e-05
0.0011191,0.00058835,1.1035e-22,1,6.3698e-05,0.0040833,0.001057,5e-05
0.0011175,0.00058746,1.103e-22,1,6.3798e-05,0.0040833,0.0010571,5e-05
0.0011157,0.00058654,1.0599e-22,1,6.3898e-05,0.0040832,0.0010572,5e-05
0.001114,0.00058563,1.0167e-22,1,6.3998e-05,0.0040832,0.0010572,5e-05
0.0011123,0.00058471,9.7352e-23,1,6.4098e-05,0.0040831,0.0010573,5e-05
0.0011106,0.00058379,9.3028e-23,1,6.4198e-05,0.0040831,0.0010574,5e-05
0.0011088,0.00058287,8.871e-23,1,6.4298e-05,0.004083,0.0010575,5e-05
0.0011071,0.00058195,8.4393e-23,1,6.4398e-05,0.004083,0.0010576,5e-05
0.0011054,0.00058104,8.0071e-23,1,6.4498e-05,0.004083,0.0010577,5e-05
0.0011037,0.00058012,7.5753e-23,1,6.4598e-05,0.0040829,0.0010578,5e-05
0.0011019,0.0005792,7.1436e-23,1,6.4698e-05,0.0040829,0.0010579,5e-05
0.0011002,0.00057828,6.7118e-23,1,6.4798e-05,0.0040828,0.001058,5e-05
0.0010985,0.00057737,6.2796e-23,1,6.4898e-05,0.0040828,0.001058,5e-05
0.0010968,0.00057645,5.8469e-23,1,6.4998e-05,0.0040827,0.0010581,5e-05
0.001095,0.00057547,5.1694e-23,1,6.5098e-05,0.0040827,0.0010582,5e-05
0.0010931,0.0005745,4.4911e-23,1,6.5198e-05,0.0040826,0.0010583,5e-05
0.0010913,0.00057352,3.8136e-23,1,6.5298e-05,0.0040826,0.0010584,5e-05
0.0010895,0.00057255,3.1361e-23,1,6.5398e-05,0.0040826,0.0010585,5e-05
0.0010876,0.00057158,2.4585e-23,1,6.5498e-05,0.0040825,0.0010586,5e-05
0.0010858,0.0005706,1.7802e-23,1,6.5598e-05,0.0040825,0.0010587,5e-05
0.001084,0.00056963,1.1027e-23,1,6.5698e-05,0.0040824,0.0010588,5e-05
0.0010821,0.00056865,4.2515e-24,1,6.5798e-05,0.0040824,0.0010589,5e-05
0.0010803,0.00056768,-2.5321e-24,1,6.5898e-05,0.0040823,0.0010589,5e-05
0.0010785,0.0005667,-9.3076e-24,1,6.5998e-05,0.0040823,0.001059,5e-05
0.0010767,0.00056573,-1.6083e-23,1,6.6098e-05,0.0040822,0.0010591,5e-05
0.0010748,0.00056476,-2.2859e-23,1,6.6198e-05,0.0040822,0.0010592,5e-05
0.001073,0.00056375,-2.747e-23,1,6.6298e-05,0.0040822,0.0010593,5e-05
0.001071,0.00056272,-2.9924e-23,1,6.6398e-05,0.0040821,0.0010594,5e-05
0.0010691,0.00056169,-3.2377e-23,1,6.6498e-05,0.0040821,0.0010595,5e-05
0.0010671,0.00056066,-3.4834e-23,1,6.6598e-05,0.004082,0.0010596,5e-05
0.0010652,0.00055963,-3.7287e-23,1,6.6698e-05,0.004082,0.0010597,5e-05
0.0010633,0.0005586,-3.974e-23,1,6.6798e-05,0.0040819,0.0010597,5e-05
0.0010613,0.00055757,-4.2194e-23,1,6.6898e-05,0.0040819,0.0010598,5e-05
0.0010594,0.00055653,-4.4654e-23,1,6.6998e-05,0.0040818,0.0010599,5e-05
0.0010575,0.0005555,-4.7108e-23,1,6.7098e-05,0.0040818,0.00106,5e-05
0.0010555,0.00055447,-4.9563e-23,1,6.7198e-05,0.0040817,0.0010601,5e-05
0.0010536,0.00055344,-5.2019e-23,1,6.7298e-05,0.0040817,0.0010602,5e-05
0.0010517,0.00055241,-5.4474e-23,1,6.7398e-05,0.0040817,0.0010603,5e-05
0.0010497,0.00055138,-5.6882e-23,1,6.7498e-05,0.0040816,0.0010604,5e-05
0.0010477,0.00055029,-4.7633e-23,1,6.7598e-05,0.0040816,0.0010605,5e-05
0.0010457,0.0005492,-3.8372e-23,1,6.7698e-05,0.0040815,0.0010606,5e-05
0.0010436,0.00054811,-2.9123e-23,1,6.7798e-05,0.0040815,0.0010606,5e-05
0.0010416,0.00054703,-1.9873e-23,1,6.7898e-05,0.0040814,0.0010607,5e-05
0.0010395,0.00054594,-1.0611e-23,1,6.7998e-05,0.0040814,0.0010608,5e-05
0.0010375,0.00054485,-1.3615e-24,1,6.8098e-05,0.0040813,0.0010609,5e-05
0.0010355,0.00054377,7.8884e-24,1,6.8198e-05,0.0040813,0.001061,5e-05
0.0010334,0.00054268,1.7138e-23,1,6.8298e-05,0.0040813,0.0010611,5e-05
0.0010314,0.00054159,2.6401e-23,1,6.8398e-05,0.0040812,0.0010612,5e-05
0.0010294,0.0005405,3.5651e-23,1,6.8498e-05,0.0040812,0.0010613,5e-05
0.0010273,0.00053942,4.4901e-23,1,6.8598e-05,0.0040811,0.0010614,5e-05
0.0010253,0.00053833,5.4164e-23,1,6.8698e-05,0.0040811,0.0010614,5e-05
0.0010232,0.00053721,5.9912e-23,1,6.8798e-05,0.004081,0.0010615,5e-05
0.001021,0.00053607,6.2194e-23,1,6.8898e-05,0.004081,0.0010616,5e-05
0.0010189,0.00053493,6.4477e-23,1,6.8998e-05,0.0040809,0.0010617,5e-05
0.0010168,0.00053378,6.6763e-23,1,6.9098e-05,0.0040809,0.0010618,5e-05
0.0010146,0.00053264,6.9046e-23,1,6.9198e-05,0.0040809,0.0010619,5e-05
0.0010125,0.0005315,7.1329e-23,1,6.9298e-05,0.0040808,0.001062,5e-05
0.0010103,0.00053035,7.3615e-23,1,6.9398e-05,0.0040808,0.0010621,5e-05
0.0010082,0.00052921,7.5897e-23,1,6.9498e-05,0.0040807,0.0010622,5e-05
0.0010061,0.00052807,7.818e-23,1,6.9598e-05,0.0040807,0.0010623,5e-05
0.0010039,0.00052693,8.0463e-23,1,6.9698e-05,0.0040806,0.0010623,5e-05
0.0010018,0.00052578,8.2748e-23,1,6.9798e-05,0.0040806,0.0010624,5e-05
0.00099963,0.00052464,8.5037e-23,1,6.9898e-05,0.0040805,0.0010625,5e-05
0.00099749,0.00052349,8.7294e-23,1,6.9998e-05,0.0040805,0.0010626,5e-05
0.00099524,0.00052229,8.2692e-23,1,7.0098e-05,0.0040805,0.0010627,5e-05
0.000993,0.0005211,7.8096e-23,1,7.0198e-05,0.0040804,0.0010628,5e-05
0.00099076,0.0005199,7.35e-23,1,7.0298e-05,0.0040804,0.0010629,5e-05
0.00098851,0.0005187,6.8904e-23,1,7.0398e-05,0.0040803,0.001063,5e-05
0.00098627,0.0005175,6.4303e-23,1,7.0498e-05,0.0040803,0.0010631,5e-05
0.00098403,0.0005163,5.9707e-23,1,7.0598e-05,0.0040802,0.0010631,5e-05
0.00098178,0.00051511,5.5112e-23,1,7.0698e-05,0.0040802,0.0010632,5e-05
0.00097954,0.00051391,5.0516e-23,1,7.0798e-05,0.0040801,0.0010633,5e-05
0.0009773,0.00051271,4.5916e-23,1,7.0898e-05,0.0040801,0.0010634,5e-05
0.00097505,0.00051151,4.1321e-23,1,7.0998e-05,0.00408,0.0010635,5e-05
0.00097281,0.00051031,3.6725e-23,1,7.1098e-05,0.00408,0.0010636,5e-05
0.00097056,0.00050911,3.2126e-23,1,7.1198e-05,0.00408,0.0010637,5e-05
0.00096827,0.00050789,2.984e-23,1,7.1298e-05,0.0040799,0.0010638,5e-05
0.00096593,0.00050664,2.9839e-23,1,7.1398e-05,0.0040799,0.0010639,5e-05
0.00096358,0.00050538,2.9838e-23,1,7.1498e-05,0.0040798,0.0010639,5e-05
0.00096123,0.00050413,2.9838e-23,1,7.1598e-05,0.0040798,0.001064,5e-05
0.00095889,0.00050288,2.9837e-23,1,7.1698e-05,0.0040797,0.0010641,5e-05
0.00095655,0.00050162,2.9836e-23,1,7.1798e-05,0.0040797,0.0010642,5e-05
0.0009542,0.00050037,2.9836e-23,1,7.1898e-05,0.0040796,0.0010643,5e-05
0.00095185,0.00049912,2.9835e-23,1,7.1998e-05,0.0040796,0.0010644,5e-05
0.00094951,0.00049786,2.9834e-23,1,7.2098e-05,0.0040796,0.0010645,5e-05
0.00094716,0.00049661,2.9833e-23,1,7.2198e-05,0.0040795,0.0010646,5e-05
0.00094482,0.00049536,2.9833e-23,1,7.2298e-05,0.0040795,0.0010647,5e-05
0.00094247,0.0004941,2.9832e-23,1,7.2398e-05,0.0040794,0.0010648,5e-05
0.00094013,0.00049285,2.9831e-23,1,7.2498e-05,0.0040794,0.0010648,5e-05
0.00093768,0.00049154,2.9767e-23,1,7.2598e-05,0.0040793,0.0010649,5e-05
0.00093523,0.00049023,2.9694e-23,1,7.2698e-05,0.0040793,0.001065,5e-05
0.00093279,0.00048893,2.963e-23,1,7.2798e-05,0.0040792,0.0010651,5e-05
0.00093034,0.00048762,2.9566e-23,1,7.2898e-05,0.0040792,0.0010652,5e-05
0.0009279,0.00048631,2.9502e-23,1,7.2998e-05,0.0040792,0.0010653,5e-05
0.00092545,0.000485,2.9438e-23,1,7.3098e-05,0.0040791,0.0010654,5e-05
0.00092301,0.0004837,2.9374e-23,1,7.3198e-05,0.0040791,0.0010655,5e-05
0.00092056,0.00048239,2.931e-23,1,7.3298e-05,0.004079,0.0010656,5e-05
0.00091812,0.00048108,2.9245e-23,1,7.3398e-05,0.004079,0.0010656,5e-05
0.00091567,0.00047978,2.9181e-23,1,7.3498e-05,0.0040789,0.0010657,5e-05
0.00091323,0.00047847,2.9116e-23,1,7.3598e-05,0.0040789,0.0010658,5e-05
0.00091078,0.00047716,2.9051e-23,1,7.3698e-05,0.0040788,0.0010659,5e-05
0.00090829,0.00047583,2.4317e-23,1,7.3798e-05,0.0040788,0.001066,5e-05
0.00090574,0.00047447,1.4966e-23,1,7.3898e-05,0.0040788,0.0010661,5e-05
0.00090319,0.00047311,5.6045e-24,1,7.3998e-05,0.0040787,0.0010662,5e-05
0.00090065,0.00047175,-3.7467e-24,1,7.4098e-05,0.0040787,0.0010663,5e-05
0.00089811,0.00047039,-1.3098e-23,1,7.4198e-05,0.0040786,0.0010664,5e-05
0.00089556,0.00046903,-2.2449e-23,1,7.4298e-05,0.0040786,0.0010665,5e-05
0.00089302,0.00046767,-3.1813e-23,1,7.4398e-05,0.0040785,0.0010665,5e-05
0.00089047,0.00046631,-4.1165e-23,1,7.4498e-05,0.0040785,0.0010666,5e-05
0.00088793,0.00046495,-5.0517e-23,1,7.4598e-05,0.0040784,0.0010667,5e-05
0.00088538,0.00046358,-5.9882e-23,1,7.4698e-05,0.0040784,0.0010668,5e-05
0.00088284,0.00046222,-6.9234e-23,1,7.4798e-05,0.0040783,0.0010669,5e-05
0.00088029,0.00046086,-7.8587e-23,1,7.4898e-05,0.0040783,0.001067,5e-05
0.00087775,0.0004595,-8.7916e-23,1,7.4998e-05,0.0040783,0.0010671,5e-05
0.0008751,0.00045809,-8.0856e-23,1,7.5098e-05,0.0040782,0.0010672,5e-05
0.00087246,0.00045668,-7.3801e-23,1,7.5198e-05,0.0040782,0.0010673,5e-05
0.00086982,0.00045526,-6.6746e-23,1,7.5298e-05,0.0040781,0.0010673,5e-05
0.00086717,0.00045385,-5.9686e-23,1,7.5398e-05,0.0040781,0.0010674,5e-05
0.00086453,0.00045243,-5.2612e-23,1,7.5498e-05,0.004078,0.0010675,5e-05
0.00086188,0.00045102,-4.556e-23,1,7.5598e-05,0.004078,0.0010676,5e-05
0.00085924,0.00044961,-3.8509e-23,1,7.5698e-05,0.0040779,0.0010677,5e-05
0.0008566,0.00044819,-3.145e-23,1,7.5798e-05,0.0040779,0.0010678,5e-05
0.00085395,0.00044678,-2.4398e-23,1,7.5898e-05,0.0040779,0.0010679,5e-05
0.00085131,0.00044537,-1.7347e-23,1,7.5998e-05,0.0040778,0.001068,5e-05
0.00084867,0.00044395,-1.0287e-23,1,7.6098e-05,0.0040778,0.0010681,5e-05
0.00084602,0.00044254,-3.2356e-24,1,7.6198e-05,0.0040777,0.0010682,5e-05
0.00084333,0.0004411,4.9727e-24,1,7.6298e-05,0.0040777,0.0010682,5e-05
0.00084059,0.00043964,1.4325e-23,1,7.6398e-05,0.0040776,0.0010683,5e-05
0.00083785,0.00043817,2.3689e-23,1,7.6498e-05,0.0040776,0.0010684,5e-05
0.00083511,0.0004367,3.3041e-23,1,7.6598e-05,0.0040775,0.0010685,5e-05
0.00083237,0.00043524,4.2393e-23,1,7.6698e-05,0.0040775,0.0010686,5e-05
0.00082963,0.00043377,5.1758e-23,1,7.6798e-05,0.0040775,0.0010687,5e-05
0.00082689,0.00043231,6.1111e-23,1,7.6898e-05,0.0040774,0.0010688,5e-05
0.00082415,0.00043084,7.0464e-23,1,7.6998e-05,0.0040774,0.0010689,5e-05
0.00082141,0.00042938,7.9817e-23,1,7.7098e-05,0.0040773,0.001069,5e-05
0.00081867,0.00042791,8.9183e-23,1,7.7198e-05,0.0040773,0.001069,5e-05
0.00081593,0.00042645,9.8537e-23,1,7.7298e-05,0.0040772,0.0010691,5e-05
0.00081319,0.00042498,1.0789e-22,1,7.7398e-05,0.0040772,0.0010692,5e-05
0.00081045,0.00042352,1.172e-22,1,7.7497e-05,0.0040771,0.0010693,5e-05
0.00080761,0.000422,9.8425e-23,1,7.7598e-05,0.0040771,0.0010694,5e-05
0.00080477,0.00042049,7.9667e-23,1,7.7697e-05,0.0040771,0.0010695,5e-05
0.00080194,0.00041897,6.0909e-23,1,7.7797e-05,0.004077,0.0010696,5e-05
0.0007991,0.00041745,4.2132e-23,1,7.7898e-05,0.004077,0.0010697,5e-05
0.00079626,0.00041594,2.3374e-23,1,7.7997e-05,0.0040769,0.0010698,5e-05
0.00079343,0.00041442,4.6159e-24,1,7.8097e-05,0.0040769,0.0010699,5e-05
0.00079059,0.00041291,-1.4142e-23,1,7.8197e-05,0.0040768,0.0010699,5e-05
0.00078775,0.00041138,-3.2954e-23,1,7.8298e-05,0.0040768,0.00107,5e-05
0.00078491,0.00040987,-5.1709e-23,1,7.8398e-05,0.0040767,0.0010701,5e-05
0.00078207,0.00040835,-7.0464e-23,1,7.8498e-05,0.0040767,0.0010702,5e-05
0.00077924,0.00040683,-8.924e-23,1,7.8598e-05,0.0040766,0.0010703,5e-05
0.0007764,0.00040532,-1.0799e-22,1,7.8698e-05,0.0040766,0.0010704,5e-05
0.00077352,0.00040378,-1.1142e-22,1,7.8798e-05,0.0040766,0.0010705,5e-05
0.00077058,0.00040221,-9.9692e-23,1,7.8898e-05,0.0040765,0.0010706,5e-05
0.00076765,0.00040065,-8.7956e-23,1,7.8998e-05,0.0040765,0.0010707,5e-05
0.00076472,0.00039908,-7.6233e-23,1,7.9098e-05,0.0040764,0.0010707,5e-05
0.00076179,0.00039751,-6.4509e-23,1,7.9198e-05,0.0040764,0.0010708,5e-05
0.00075886,0.00039595,-5.2773e-23,1,7.9298e-05,0.0040763,0.0010709,5e-05
0.00075592,0.00039438,-4.105e-23,1,7.9398e-05,0.0040763,0.001071,5e-05
0.00075299,0.00039281,-2.9326e-23,1,7.9498e-05,0.0040762,0.0010711,5e-05
0.00075006,0.00039125,-1.7602e-23,1,7.9597e-05,0.0040762,0.0010712,5e-05
0.00074713,0.00038968,-5.866e-24,1,7.9698e-05,0.0040762,0.0010713,5e-05
0.0007442,0.00038812,5.8578e-24,1,7.9797e-05,0.0040761,0.0010714,5e-05
0.00074127,0.00038655,1.7582e-23,1,7.9897e-05,0.0040761,0.0010715,5e-05
0.00073833,0.00038498,2.93e-23,1,7.9998e-05,0.004076,0.0010716,5e-05
0.00073531,0.00038337,2.932e-23,1,8.0097e-05,0.004076,0.0010716,5e-05
0.00073228,0.00038175,2.934e-23,1,8.0197e-05,0.0040759,0.0010717,5e-05
0.00072925,0.00038014,2.9361e-23,1,8.0297e-05,0.0040759,0.0010718,5e-05
0.00072623,0.00037852,2.938e-23,1,8.0397e-05,0.0040758,0.0010719,5e-05
0.0007232,0.00037691,2.9401e-23,1,8.0497e-05,0.0040758,0.001072,5e-05
0.00072017,0.00037529,2.9421e-23,1,8.0597e-05,0.0040758,0.0010721,5e-05
0.00071715,0.00037367,2.944e-23,1,8.0697e-05,0.0040757,0.0010722,5e-05
0.00071412,0.00037206,2.9461e-23,1,8.0797e-05,0.0040757,0.0010723,5e-05
0.00071109,0.00037044,2.9481e-23,1,8.0897e-05,0.0040756,0.0010724,5e-05
0.00070807,0.00036883,2.9502e-23,1,8.0997e-05,0.0040756,0.0010724,5e-05
0.00070503,0.00036721,2.9539e-23,1,8.1098e-05,0.0040755,0.0010725,5e-05
0.00070201,0.00036559,2.9561e-23,1,8.1198e-05,0.0040755,0.0010726,5e-05
0.00069893,0.00036395,2.7185e-23,1,8.1298e-05,0.0040754,0.0010727,5e-05
0.00069581,0.00036229,2.2434e-23,1,8.1398e-05,0.0040754,0.0010728,5e-05
0.00069269,0.00036062,1.7692e-23,1,8.1498e-05,0.0040754,0.0010729,5e-05
0.00068958,0.00035896,1.2949e-23,1,8.1597e-05,0.0040753,0.001073,5e-05
0.00068646,0.0003573,8.2069e-24,1,8.1697e-05,0.0040753,0.0010731,5e-05
0.00068334,0.00035563,3.459e-24,1,8.1798e-05,0.0040752,0.0010732,5e-05
0.00068022,0.00035397,-1.2824e-24,1,8.1897e-05,0.0040752,0.0010733,5e-05
0.0006771,0.00035231,-6.0236e-24,1,8.1997e-05,0.0040751,0.0010733,5e-05
0.00067398,0.00035064,-1.0769e-23,1,8.2098e-05,0.0040751,0.0010734,5e-05
0.00067086,0.00034898,-1.551e-23,1,8.2197e-05,0.004075,0.0010735,5e-05
0.00066774,0.00034732,-2.025e-23,1,8.2297e-05,0.004075,0.0010736,5e-05
0.00066462,0.00034565,-2.499e-23,1,8.2397e-05,0.004075,0.0010737,5e-05
0.0006615,0.00034399,-2.9705e-23,1,8.2497e-05,0.0040749,0.0010738,5e-05
0.00065829,0.00034228,-1.7955e-23,1,8.2597e-05,0.0040749,0.0010739,5e-05
0.00065508,0.00034057,-6.2053e-24,1,8.2697e-05,0.0040748,0.001074,5e-05
0.00065186,0.00033886,5.5602e-24,1,8.2797e-05,0.0040748,0.0010741,5e-05
0.00064865,0.00033715,1.731e-23,1,8.2897e-05,0.0040747,0.0010741,5e-05
0.00064544,0.00033544,2.906e-23,1,8.2997e-05,0.0040747,0.0010742,5e-05
0.00064223,0.00033373,4.081e-23,1,8.3097e-05,0.0040746,0.0010743,5e-05
0.00063901,0.00033202,5.2576e-23,1,8.3197e-05,0.0040746,0.0010744,5e-05
0.0006358,0.00033031,6.4326e-23,1,8.3297e-05,0.0040745,0.0010745,5e-05
0.00063259,0.0003286,7.6075e-23,1,8.3397e-05,0.0040745,0.0010746,5e-05
0.00062938,0.00032688,8.7842e-23,1,8.3497e-05,0.0040745,0.0010747,5e-05
0.00062616,0.00032517,9.9592e-23,1,8.3597e-05,0.0040744,0.0010748,5e-05
0.00062295,0.00032346,1.1134e-22,1,8.3697e-05,0.0040744,0.0010749,5e-05
0.0006197,0.00032173,1.1724e-22,1,8.3797e-05,0.0040743,0.001075,5e-05
0.00061639,0.00031997,1.1734e-22,1,8.3897e-05,0.0040743,0.001075,5e-05
0.00061308,0.00031821,1.1739e-22,1,8.3997e-05,0.0040742,0.0010751,5e-05
0.00060978,0.00031646,1.1749e-22,1,8.4097e-05,0.0040742,0.0010752,5e-05
0.00060648,0.0003147,1.1759e-22,1,8.4198e-05,0.0040741,0.0010753,5e-05
0.00060317,0.00031295,1.1768e-22,1,8.4297e-05,0.0040741,0.0010754,5e-05
0.00059987,0.00031119,1.1777e-22,1,8.4397e-05,0.0040741,0.0010755,5e-05
0.00059657,0.00030943,1.1786e-22,1,8.4497e-05,0.004074,0.0010756,5e-05
0.00059326,0.00030768,1.1796e-22,1,8.4597e-05,0.004074,0.0010757,5e-05
0.00058996,0.00030592,1.1805e-22,1,8.4697e-05,0.0040739,0.0010758,5e-05
0.00058666,0.00030417,1.1814e-22,1,8.4797e-05,0.0040739,0.0010758,5e-05
0.00058336,0.00030241,1.1823e-22,1,8.4897e-05,0.0040738,0.0010759,5e-05
0.00058005,0.00030065,1.1829e-22,1,8.4997e-05,0.0040738,0.001076,5e-05
0.00057666,0.00029885,9.9354e-23,1,8.5097e-05,0.0040737,0.0010761,5e-05
0.00057327,0.00029705,8.0414e-23,1,8.5197e-05,0.0040737,0.0010762,5e-05
0.00056987,0.00029525,6.1454e-23,1,8.5297e-05,0.0040737,0.0010763,5e-05
0.00056648,0.00029345,4.2514e-23,1,8.5397e-05,0.0040736,0.0010764,5e-05
0.00056309,0.00029165,2.3574e-23,1,8.5497e-05,0.0040736,0.0010765,5e-05
0.00055969,0.00028985,4.6346e-24,1,8.5597e-05,0.0040735,0.0010766,5e-05
0.0005563,0.00028805,-1.4326e-23,1,8.5697e-05,0.0040735,0.0010767,5e-05
0.0005529,0.00028625,-3.3266e-23,1,8.5797e-05,0.0040734,0.0010767,5e-05
0.00054951,0.00028445,-5.2205e-23,1,8.5897e-05,0.0040734,0.0010768,5e-05
0.00054611,0.00028265,-7.1167e-23,1,8.5997e-05,0.0040733,0.0010769,5e-05
0.00054272,0.00028085,-9.0107e-23,1,8.6097e-05,0.0040733,0.001077,5e-05
0.00053933,0.00027905,-1.0905e-22,1,8.6197e-05,0.0040733,0.0010771,5e-05
0.00053589,0.00027722,-1.1613e-22,1,8.6297e-05,0.0040732,0.0010772,5e-05
0.00053241,0.00027538,-1.1144e-22,1,8.6397e-05,0.0040732,0.0010773,5e-05
0.00052893,0.00027354,-1.0675e-22,1,8.6497e-05,0.0040731,0.0010774,5e-05
0.00052544,0.0002717,-1.0206e-22,1,8.6597e-05,0.0040731,0.0010775,5e-05
0.00052196,0.00026985,-9.7373e-23,1,8.6697e-05,0.004073,0.0010775,5e-05
0.00051847,0.000268,-9.2661e-23,1,8.6797e-05,0.004073,0.0010776,5e-05
0.00051499,0.00026616,-8.7974e-23,1,8.6897e-05,0.0040729,0.0010777,5e-05
0.00051151,0.00026432,-8.3287e-23,1,8.6997e-05,0.0040729,0.0010778,5e-05
0.00050802,0.00026247,-7.8595e-23,1,8.7097e-05,0.0040728,0.0010779,5e-05
0.00050454,0.00026063,-7.3908e-23,1,8.7197e-05,0.0040728,0.001078,5e-05
0.00050106,0.00025879,-6.922e-23,1,8.7297e-05,0.0040728,0.0010781,5e-05
0.00049758,0.00025694,-6.4528e-23,1,8.7397e-05,0.0040727,0.0010782,5e-05
0.0004941,0.0002551,-5.9835e-23,1,8.7497e-05,0.0040727,0.0010783,5e-05
0.00049053,0.00025322,-5.2646e-23,1,8.7597e-05,0.0040726,0.0010783,5e-05
0.00048695,0.00025133,-4.5456e-23,1,8.7697e-05,0.0040726,0.0010784,5e-05
0.00048338,0.00024945,-3.826e-23,1,8.7797e-05,0.0040725,0.0010785,5e-05
0.00047981,0.00024756,-3.107e-23,1,8.7897e-05,0.0040725,0.0010786,5e-05
0.00047624,0.00024568,-2.3881e-23,1,8.7997e-05,0.0040724,0.0010787,5e-05
0.00047267,0.00024379,-1.6685e-23,1,8.8097e-05,0.0040724,0.0010788,5e-05
0.0004691,0.00024191,-9.4953e-24,1,8.8197e-05,0.0040724,0.0010789,5e-05
0.00046553,0.00024002,-2.3061e-24,1,8.8297e-05,0.0040723,0.001079,5e-05
0.00046196,0.00023814,4.8831e-24,1,8.8397e-05,0.0040723,0.0010791,5e-05
