"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0011557,0.0003197,-3.3659e-23,1,9.15e-05,0.004,0.0010415,5e-05
0.001148,0.00031899,-2.9573e-23,1,9.16e-05,0.004,0.0010416,5e-05
0.0011403,0.00031829,-2.5536e-23,1,9.17e-05,0.004,0.0010417,5e-05
0.0011326,0.00031759,-2.1551e-23,1,9.18e-05,0.004,0.0010418,5e-05
0.0011249,0.00031689,-1.7615e-23,1,9.19e-05,0.004,0.0010419,5e-05
0.0011172,0.00031618,-1.3731e-23,1,9.2e-05,0.004,0.001042,5e-05
0.0011095,0.00031546,-9.6249e-24,1,9.21e-05,0.004,0.0010421,5e-05
0.0011017,0.00031464,-2.8048e-24,1,9.22e-05,0.004,0.0010422,5e-05
0.0010939,0.00031381,4.0635e-24,1,9.23e-05,0.004,0.0010423,5e-05
0.001086,0.00031298,1.098e-23,1,9.24e-05,0.004,0.0010424,5e-05
0.0010782,0.00031215,1.7945e-23,1,9.25e-05,0.004,0.0010425,5e-05
0.0010704,0.00031132,2.4958e-23,1,9.26e-05,0.004,0.0010426,5e-05
0.0010626,0.00031049,3.2019e-23,1,9.27e-05,0.004,0.0010427,5e-05
0.0010547,0.00030966,3.913e-23,1,9.28e-05,0.004,0.0010428,5e-05
0.0010468,0.0003087,2.9353e-23,1,9.29e-05,0.004,0.0010429,5e-05
0.0010388,0.00030774,1.844e-23,1,9.3e-05,0.004,0.001043,5e-05
0.0010309,0.00030678,7.5279e-24,1,9.31e-05,0.004,0.0010431,5e-05
0.0010229,0.00030581,-3.3836e-24,1,9.32e-05,0.004,0.0010432,5e-05
0.001015,0.00030485,-1.4295e-23,1,9.33e-05,0.004,0.0010433,5e-05
0.0010071,0.00030388,-2.5205e-23,1,9.34e-05,0.004,0.0010434,5e-05
0.00099913,0.00030291,-3.6115e-23,1,9.35e-05,0.004,0.0010435,5e-05
0.00099109,0.00030184,-3.6028e-23,1,9.36e-05,0.004,0.0010436,5e-05
0.00098303,0.00030073,-3.2737e-23,1,9.37e-05,0.004,0.0010437,5e-05
0.00097497,0.00029962,-2.949e-23,1,9.38e-05,0.004,0.0010438,5e-05
0.00096692,0.00029851,-2.6287e-23,1,9.39e-05,0.004,0.0010439,5e-05
0.00095886,0.0002974,-2.313e-23,1,9.4e-05,0.004,0.001044,5e-05
0.00095082,0.00029629,-2.0018e-23,1,9.41e-05,0.004,0.0010441,5e-05
0.00094277,0.00029518,-1.695e-23,1,9.42e-05,0.004,0.0010442,5e-05
0.00093466,0.00029398,-1.0077e-23,1,9.43e-05,0.004,0.0010443,5e-05
0.0009265,0.00029272,-5.2187e-25,1,9.44e-05,0.004,0.0010444,5e-05
0.00091834,0.00029146,9.1341e-24,1,9.45e-05,0.004,0.0010445,5e-05
0.00091019,0.0002902,1.8891e-23,1,9.46e-05,0.004,0.0010446,5e-05
0.00090204,0.00028894,2.8748e-23,1,9.47e-05,0.004,0.0010447,5e-05
0.00089389,0.00028767,3.8707e-23,1,9.48e-05,0.004,0.0010448,5e-05
0.00088575,0.00028641,4.8766e-23,1,9.49e-05,0.004,0.0010449,5e-05
0.00087757,0.00028508,5.0614e-23,1,9.5e-05,0.004,0.001045,5e-05
0.00086932,0.00028366,4.0409e-23,1,9.51e-05,0.004,0.0010451,5e-05
0.00086108,0.00028224,3.0209e-23,1,9.52e-05,0.004,0.0010452,5e-05
0.00085284,0.00028082,2.0013e-23,1,9.53e-05,0.004,0.0010453,5e-05
0.00084461,0.00027939,9.8204e-24,1,9.54e-05,0.004,0.0010454,5e-05
0.00083638,0.00027797,-3.6786e-25,1,9.55e-05,0.004,0.0010455,5e-05
0.00082815,0.00027654,-1.0552e-23,1,9.56e-05,0.004,0.0010456,5e-05
0.00081991,0.00027508,-2.0787e-23,1,9.57e-05,0.004,0.0010457,5e-05
0.0008116,0.0002735,-3.1297e-23,1,9.58e-05,0.004,0.0010458,5e-05
0.00080329,0.00027191,-4.1916e-23,1,9.59e-05,0.004,0.0010459,5e-05
0.00079498,0.00027031,-5.2643e-23,1,9.6e-05,0.004,0.001046,5e-05
0.00078668,0.00026872,-6.348e-23,1,9.61e-05,0.004,0.0010461,5e-05
0.00077839,0.00026713,-7.4426e-23,1,9.62e-05,0.004,0.0010462,5e-05
0.00077009,0.00026554,-8.5482e-23,1,9.63e-05,0.004,0.0010463,5e-05
0.00076181,0.00026394,-9.6647e-23,1,9.64e-05,0.004,0.0010464,5e-05
0.00075344,0.00026218,-7.8081e-23,1,9.65e-05,0.004,0.0010465,5e-05
0.00074508,0.00026041,-5.9195e-23,1,9.66e-05,0.004,0.0010466,5e-05
0.00073673,0.00025865,-4.0153e-23,1,9.67e-05,0.004,0.0010467,5e-05
0.00072837,0.00025688,-2.0954e-23,1,9.68e-05,0.004,0.0010468,5e-05
0.00072003,0.00025511,-1.5991e-24,1,9.69e-05,0.004,0.0010469,5e-05
0.00071169,0.00025334,1.7913e-23,1,9.7e-05,0.004,0.001047,5e-05
0.00070335,0.00025157,3.7583e-23,1,9.71e-05,0.004,0.0010471,5e-05
0.00069497,0.00024967,4.1746e-23,1,9.72e-05,0.004,0.0010472,5e-05
0.00068659,0.00024772,4.1038e-23,1,9.73e-05,0.004,0.0010473,5e-05
0.0006782,0.00024578,4.0115e-23,1,9.74e-05,0.004,0.0010474,5e-05
0.00066982,0.00024383,3.8976e-23,1,9.75e-05,0.004,0.0010475,5e-05
0.00066145,0.00024188,3.7622e-23,1,9.76e-05,0.004,0.0010476,5e-05
0.00065308,0.00023993,3.6051e-23,1,9.77e-05,0.004,0.0010477,5e-05
0.00064471,0.00023798,3.4263e-23,1,9.78e-05,0.004,0.0010478,5e-05
0.00063633,0.00023593,2.744e-23,1,9.79e-05,0.004,0.0010479,5e-05
0.00062793,0.0002338,1.6295e-23,1,9.8e-05,0.004,0.001048,5e-05
0.00061954,0.00023167,5.1536e-24,1,9.81e-05,0.004,0.0010481,5e-05
0.00061115,0.00022954,-5.9836e-24,1,9.82e-05,0.004,0.0010482,5e-05
0.00060276,0.00022741,-1.7117e-23,1,9.83e-05,0.004,0.0010483,5e-05
0.00059439,0.00022528,-2.8246e-23,1,9.84e-05,0.004,0.0010484,5e-05
0.00058602,0.00022314,-3.9372e-23,1,9.85e-05,0.004,0.0010485,5e-05
0.00057764,0.00022096,-4.3824e-23,1,9.86e-05,0.004,0.0010486,5e-05
0.00056926,0.00021864,-3.0883e-23,1,9.87e-05,0.004,0.0010487,5e-05
0.00056088,0.00021633,-1.7727e-23,1,9.88e-05,0.004,0.0010488,5e-05
0.00055251,0.00021401,-4.3532e-24,1,9.89e-05,0.004,0.0010489,5e-05
0.00054415,0.0002117,9.2373e-24,1,9.9e-05,0.004,0.001049,5e-05
0.00053578,0.00020938,2.3045e-23,1,9.91e-05,0.004,0.0010491,5e-05
0.00052743,0.00020706,3.7072e-23,1,9.92e-05,0.004,0.0010492,5e-05
0.00051908,0.00020474,5.1076e-23,1,9.93e-05,0.004,0.0010493,5e-05
0.00051074,0.00020224,4.8428e-23,1,9.94e-05,0.004,0.0010494,5e-05
0.0005024,0.00019974,4.5553e-23,1,9.95e-05,0.004,0.0010495,5e-05
0.00049407,0.00019724,4.2451e-23,1,9.96e-05,0.004,0.0010496,5e-05
0.00048575,0.00019474,3.912e-23,1,9.97e-05,0.004,0.0010497,5e-05
0.00047743,0.00019224,3.556e-23,1,9.98e-05,0.004,0.0010498,5e-05
0.00046911,0.00018974,3.1772e-23,1,9.99e-05,0.004,0.0010499,5e-05
0.00046081,0.00018724,2.7754e-23,1,0.0001,0.004,0.00105,5e-05
