"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.017781,0.0095117,2.7176e-21,1,9.2497e-05,0.0040704,0.0010827,5e-05
0.017538,0.0093764,8.5323e-22,1,9.2597e-05,0.0040704,0.0010828,5e-05
0.017294,0.009241,-1.0128e-21,1,9.2697e-05,0.0040703,0.0010829,5e-05
0.017051,0.0091057,-2.8773e-21,1,9.2797e-05,0.0040703,0.001083,5e-05
0.016808,0.0089704,-4.7418e-21,1,9.2897e-05,0.0040703,0.0010831,5e-05
0.016565,0.0088351,-6.6063e-21,1,9.2997e-05,0.0040702,0.0010832,5e-05
0.016321,0.0086996,-8.4725e-21,1,9.3097e-05,0.0040702,0.0010833,5e-05
0.016078,0.0085643,-1.0337e-20,1,9.3197e-05,0.0040701,0.0010834,5e-05
0.015835,0.008429,-1.2202e-20,1,9.3297e-05,0.0040701,0.0010834,5e-05
0.015592,0.0082936,-1.4068e-20,1,9.3397e-05,0.00407,0.0010835,5e-05
0.015349,0.0081583,-1.5932e-20,1,9.3497e-05,0.00407,0.0010836,5e-05
0.015105,0.0080229,-1.7797e-20,1,9.3597e-05,0.0040699,0.0010837,5e-05
0.014862,0.0078876,-1.9662e-20,1,9.3697e-05,0.0040699,0.0010838,5e-05
0.01462,0.0077536,-1.9891e-20,1,9.3797e-05,0.0040699,0.0010839,5e-05
0.014379,0.0076212,-1.8483e-20,1,9.3897e-05,0.0040698,0.001084,5e-05
0.014138,0.0074887,-1.7074e-20,1,9.3997e-05,0.0040698,0.0010841,5e-05
0.013897,0.0073562,-1.5663e-20,1,9.4097e-05,0.0040697,0.0010842,5e-05
0.013656,0.0072237,-1.4254e-20,1,9.4197e-05,0.0040697,0.0010843,5e-05
0.013415,0.0070913,-1.2845e-20,1,9.4297e-05,0.0040696,0.0010843,5e-05
0.013175,0.0069588,-1.1437e-20,1,9.4397e-05,0.0040696,0.0010844,5e-05
0.012933,0.0068262,-1.0026e-20,1,9.4497e-05,0.0040695,0.0010845,5e-05
0.012693,0.0066938,-8.6173e-21,1,9.4597e-05,0.0040695,0.0010846,5e-05
0.012452,0.0065614,-7.2084e-21,1,9.4697e-05,0.0040695,0.0010847,5e-05
0.012211,0.0064288,-5.7977e-21,1,9.4797e-05,0.0040694,0.0010848,5e-05
0.01197,0.0062963,-4.3889e-21,1,9.4897e-05,0.0040694,0.0010849,5e-05
0.011729,0.0061639,-2.9802e-21,1,9.4997e-05,0.0040693,0.001085,5e-05
0.01149,0.0060348,-2.7815e-21,1,9.5097e-05,0.0040693,0.0010851,5e-05
0.011251,0.0059052,-2.5827e-21,1,9.5197e-05,0.0040692,0.0010851,5e-05
0.011013,0.0057761,-2.3844e-21,1,9.5297e-05,0.0040692,0.0010852,5e-05
0.010774,0.005647,-2.1861e-21,1,9.5397e-05,0.0040691,0.0010853,5e-05
0.010536,0.0055177,-1.9874e-21,1,9.5497e-05,0.0040691,0.0010854,5e-05
0.010297,0.0053886,-1.789e-21,1,9.5597e-05,0.004069,0.0010855,5e-05
0.010059,0.0052595,-1.5906e-21,1,9.5697e-05,0.004069,0.0010856,5e-05
0.0098207,0.0051303,-1.3921e-21,1,9.5797e-05,0.004069,0.0010857,5e-05
0.0095821,0.0050011,-1.1931e-21,1,9.5897e-05,0.0040689,0.0010858,5e-05
0.0093437,0.004872,-9.9448e-22,1,9.5997e-05,0.0040689,0.0010859,5e-05
0.0091053,0.0047428,-7.9587e-22,1,9.6097e-05,0.0040688,0.001086,5e-05
0.0088667,0.0046136,-5.9651e-22,1,9.6197e-05,0.0040688,0.001086,5e-05
0.0086295,0.0044863,-3.56e-22,1,9.6297e-05,0.0040687,0.0010861,5e-05
0.0083936,0.0043609,-7.368e-23,1,9.6397e-05,0.0040687,0.0010862,5e-05
0.0081577,0.0042354,2.0866e-22,1,9.6497e-05,0.0040686,0.0010863,5e-05
0.0079215,0.0041099,4.9161e-22,1,9.6597e-05,0.0040686,0.0010864,5e-05
0.0076856,0.0039844,7.7405e-22,1,9.6697e-05,0.0040686,0.0010865,5e-05
0.0074497,0.003859,1.0564e-21,1,9.6797e-05,0.0040685,0.0010866,5e-05
0.0072135,0.0037334,1.3391e-21,1,9.6897e-05,0.0040685,0.0010867,5e-05
0.0069776,0.003608,1.6216e-21,1,9.6997e-05,0.0040684,0.0010868,5e-05
0.0067417,0.0034826,1.9041e-21,1,9.7097e-05,0.0040684,0.0010868,5e-05
0.0065058,0.0033571,2.1865e-21,1,9.7197e-05,0.0040683,0.0010869,5e-05
0.0062696,0.0032316,2.4691e-21,1,9.7297e-05,0.0040683,0.001087,5e-05
0.0060337,0.0031061,2.7516e-21,1,9.7397e-05,0.0040682,0.0010871,5e-05
0.0057978,0.0029807,3.0341e-21,1,9.7497e-05,0.0040682,0.0010872,5e-05
0.0055644,0.0028593,4.6287e-21,1,9.7597e-05,0.0040682,0.0010873,5e-05
0.0053311,0.002738,6.222e-21,1,9.7697e-05,0.0040681,0.0010874,5e-05
0.0050979,0.0026167,7.8152e-21,1,9.7797e-05,0.0040681,0.0010875,5e-05
0.0048647,0.0024954,9.4085e-21,1,9.7897e-05,0.004068,0.0010876,5e-05
0.0046313,0.002374,1.1003e-20,1,9.7997e-05,0.004068,0.0010877,5e-05
0.0043976,0.0022525,1.2601e-20,1,9.8097e-05,0.0040679,0.0010877,5e-05
0.0041644,0.0021312,1.4194e-20,1,9.8197e-05,0.0040679,0.0010878,5e-05
0.0039309,0.0020098,1.5789e-20,1,9.8297e-05,0.0040678,0.0010879,5e-05
0.0036977,0.0018885,1.7382e-20,1,9.8397e-05,0.0040678,0.001088,5e-05
0.0034645,0.0017672,1.8976e-20,1,9.8497e-05,0.0040678,0.0010881,5e-05
0.0032313,0.0016459,2.0569e-20,1,9.8597e-05,0.0040677,0.0010882,5e-05
0.0029978,0.0015245,2.2164e-20,1,9.8697e-05,0.0040677,0.0010883,5e-05
0.002766,0.0014054,2.2042e-20,1,9.8797e-05,0.0040676,0.0010884,5e-05
0.0025356,0.0012883,2.0206e-20,1,9.8897e-05,0.0040676,0.0010885,5e-05
0.0023049,0.0011711,1.8367e-20,1,9.8997e-05,0.0040675,0.0010885,5e-05
0.0020744,0.001054,1.6531e-20,1,9.9097e-05,0.0040675,0.0010886,5e-05
0.001844,0.0009369,1.4695e-20,1,9.9197e-05,0.0040674,0.0010887,5e-05
0.0016136,0.00081982,1.2858e-20,1,9.9297e-05,0.0040674,0.0010888,5e-05
0.0013829,0.00070262,1.102e-20,1,9.9397e-05,0.0040673,0.0010889,5e-05
0.0011524,0.00058553,9.1837e-21,1,9.9497e-05,0.0040673,0.001089,5e-05
0.000922,0.00046845,7.3473e-21,1,9.9597e-05,0.0040673,0.0010891,5e-05
0.00069156,0.00035137,5.511e-21,1,9.9697e-05,0.0040672,0.0010892,5e-05
0.00046088,0.00023416,3.6727e-21,1,9.9797e-05,0.0040672,0.0010893,5e-05
0.00023044,0.00011708,1.8364e-21,1,9.9897e-05,0.0040671,0.0010894,5e-05
2.8134e-16,1.4294e-16,2.2419e-33,1,9.9997e-05,0.0040671,0.0010894,5e-05
